,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
396,15/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
397,14/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
398,13/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
399,12/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
400,09/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
401,08/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
402,05/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
403,02/01/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
404,30/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
405,29/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
406,26/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
407,25/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
408,24/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
409,23/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
410,22/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
411,19/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
412,18/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
413,17/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
414,16/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
415,15/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
416,12/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
417,11/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
418,10/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
419,09/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
420,05/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
421,04/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
422,02/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
423,01/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
424,28/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
425,27/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
426,26/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
427,25/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
428,24/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
429,21/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
430,20/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
431,19/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
432,18/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
433,17/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
434,14/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
435,13/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
436,13/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
