,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
362,05/09/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
363,04/09/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
364,01/09/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
365,31/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
366,30/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
367,29/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
368,25/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
369,24/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
370,23/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
371,22/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
372,21/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
373,18/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
374,17/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
375,16/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
376,15/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
377,14/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
378,11/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
379,10/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
380,09/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
381,08/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
382,07/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
383,04/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
384,03/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
385,01/08/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
386,31/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
387,28/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
388,27/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
389,26/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
390,25/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
391,24/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
392,21/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
393,20/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
394,19/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
395,18/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
396,17/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
397,14/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
398,13/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
399,12/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
400,11/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
401,10/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
402,07/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
403,06/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
404,05/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
405,04/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
406,03/07/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
407,30/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
408,29/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
409,28/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
410,27/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
411,26/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
412,23/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
413,22/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
414,21/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
415,20/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
416,19/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
417,16/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
418,15/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
419,14/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
420,13/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
421,12/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
422,09/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
423,08/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
424,07/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
425,06/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
426,05/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
427,01/06/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
428,31/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
429,30/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
430,29/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
431,26/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
432,25/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
433,23/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
434,22/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
435,19/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
436,18/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
437,17/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
438,16/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
439,15/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
440,12/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
441,11/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
442,10/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
443,09/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
444,08/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
445,05/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
446,04/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
447,03/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
448,02/05/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
449,28/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
450,27/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
451,26/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
452,25/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
453,24/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
454,20/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
455,19/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
456,18/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
457,13/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
458,12/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
459,11/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
460,10/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
461,07/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
462,06/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
463,05/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
464,04/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
465,03/04/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
466,31/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
467,30/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
468,29/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
469,28/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
470,27/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
471,24/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
472,23/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
473,22/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
474,21/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
475,20/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
476,17/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
477,16/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
478,15/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
479,14/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
480,13/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
481,10/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
482,09/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
483,08/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
484,07/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
485,06/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
486,03/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
487,02/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
488,01/03/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
489,28/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
490,27/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
491,24/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
492,23/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
493,22/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
494,21/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
495,20/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
496,17/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
497,16/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
498,15/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
499,14/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
500,13/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
501,10/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
502,09/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
503,08/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
504,07/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
505,06/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
506,03/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
507,02/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
508,01/02/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
509,31/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
510,30/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
511,27/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
512,26/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
513,25/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
514,24/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
515,23/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
516,20/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
517,18/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
518,17/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
519,16/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
520,13/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
521,12/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
522,11/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
523,10/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
524,09/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
525,05/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
526,04/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
527,03/01/2023,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
528,29/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
529,28/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
530,27/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
531,26/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
532,23/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
533,22/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
534,21/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
535,20/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
536,19/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
537,16/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
538,15/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
539,14/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
540,13/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
541,12/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
542,09/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
543,07/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
544,06/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
545,05/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
546,02/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
547,01/12/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
548,30/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
549,29/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
550,28/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
551,25/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
552,24/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
553,23/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
554,22/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
555,21/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
556,18/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
557,17/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
558,16/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
559,15/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
560,14/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
561,11/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
562,11/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
563,10/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
564,09/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
565,08/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
566,07/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
567,04/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
568,03/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
569,02/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
570,01/11/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
571,31/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
572,28/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
573,27/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
574,26/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
575,25/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
576,21/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
577,20/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
578,19/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
579,18/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
580,17/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
581,14/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
582,13/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
583,12/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
584,10/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
585,07/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
586,06/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
587,05/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
588,04/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
589,03/10/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
590,30/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
591,29/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
592,28/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
593,27/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
594,26/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
595,23/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
596,22/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
597,21/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
598,20/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
599,19/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
600,16/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
601,15/09/2022,"1.213,00",,,"1.213,00","0,00",0,0.0,0.0
602,14/09/2022,"1.213,00","1.213,00","1.213,00","1.213,00","-2,96",500,606.5,606.5
603,28/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
604,27/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
605,26/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
606,25/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
607,24/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
608,21/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
609,20/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
610,19/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
611,18/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
612,17/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
613,14/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
614,13/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
615,12/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
616,11/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
617,10/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
618,07/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
619,06/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
620,05/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
621,04/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
622,03/12/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
623,30/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
624,29/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
625,28/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
626,27/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
627,26/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
628,23/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
629,22/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
630,21/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
631,20/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
632,19/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
633,16/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
634,15/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
635,14/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
636,13/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
637,12/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
638,12/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
639,09/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
640,08/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
641,07/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
642,06/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
643,05/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
644,02/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
645,01/11/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
646,31/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
647,30/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
648,29/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
649,26/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
650,25/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
651,24/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
652,22/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
653,19/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
654,18/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
655,17/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
656,16/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
657,15/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
658,12/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
659,10/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
660,09/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
661,08/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
662,05/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
663,04/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
664,03/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
665,02/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
666,01/10/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
667,28/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
668,27/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
669,26/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
670,25/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
671,24/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
672,21/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
673,20/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
674,19/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
675,18/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
676,17/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
677,14/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
678,13/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
679,12/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
680,11/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
681,10/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
682,07/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
683,06/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
684,05/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
685,04/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
686,03/09/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
687,31/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
688,30/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
689,29/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
690,27/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
691,24/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
692,23/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
693,22/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
694,21/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
695,20/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
696,17/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
697,16/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
698,15/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
699,14/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
700,13/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
701,10/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
702,09/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
703,08/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
704,07/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
705,06/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
706,03/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
707,01/08/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
708,31/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
709,30/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
710,27/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
711,26/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
712,25/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
713,24/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
714,23/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
715,20/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
716,19/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
717,18/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
718,17/07/2018,"1.250,00",,,"1.250,00","0,00",0,0.0,0.0
