,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
395,07/12/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
396,06/12/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
397,05/12/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
398,04/12/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
399,03/12/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
400,30/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
401,29/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
402,28/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
403,27/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
404,26/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
405,23/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
406,22/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
407,21/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
408,20/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
409,19/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
410,16/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
411,15/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
412,14/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
413,13/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
414,12/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
415,12/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
416,09/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
417,08/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
418,07/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
419,06/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
420,05/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
421,02/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
422,01/11/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
423,31/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
424,30/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
425,29/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
426,26/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
427,25/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
428,24/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
429,22/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
430,19/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
431,18/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
432,17/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
433,16/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
434,15/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
435,12/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
436,10/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
437,09/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
438,08/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
439,05/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
440,04/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
441,03/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
442,02/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
443,01/10/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
444,28/09/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
445,27/09/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
446,26/09/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
447,25/09/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
448,24/09/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
449,21/09/2018,"6.150,00",,,"6.150,00","0,00",0,0,0
450,20/09/2018,"6.150,00","6.150,00","6.150,00","6.150,00",,62,381.300,381.300
451,19/09/2018,,,,,,0,0,0
452,18/09/2018,,,,,,0,0,0
453,17/09/2018,,,,,,0,0,0
454,14/09/2018,,,,,,0,0,0
455,13/09/2018,,,,,,0,0,0
456,12/09/2018,,,,,,0,0,0
457,11/09/2018,,,,,,0,0,0
458,10/09/2018,,,,,,0,0,0
459,07/09/2018,,,,,,0,0,0
460,06/09/2018,,,,,,0,0,0
461,05/09/2018,,,,,,0,0,0
462,04/09/2018,,,,,,0,0,0
463,03/09/2018,,,,,,0,0,0
464,31/08/2018,,,,,,0,0,0
465,30/08/2018,,,,,,0,0,0
466,29/08/2018,,,,,,0,0,0
467,27/08/2018,,,,,,0,0,0
468,24/08/2018,,,,,,0,0,0
469,23/08/2018,,,,,,0,0,0
